epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
2050,5.16831955909729,5.172100830078125,5.243205769856771,1.7240336100260416,1.7240336100260416,1.7240336100260416,1.7477352566189237,1.7477352566189237,1.7477352566189237,0.08715277777777777,0.1517361111111111,0.6429861111111111,0.08819444444444445,0.15416666666666667,0.6291666666666667,0.013333333333333334,0.012361111111111111,0.006875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010416666666666666,0.016666666666666666,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2075,5.176094961166382,5.162336832682292,5.231354268391927,1.7207789442274306,1.7207789442274306,1.7207789442274306,1.7437847561306423,1.7437847561306423,1.7437847561306423,0.08659722222222223,0.15180555555555555,0.6415277777777778,0.08888888888888889,0.13125,0.6361111111111111,0.014305555555555556,0.01125,0.007361111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.013888888888888888,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2100,5.083066482543945,5.163014729817709,5.233761596679687,1.7210049099392362,1.7210049099392362,1.7210049099392362,1.744587198893229,1.744587198893229,1.744587198893229,0.08340277777777778,0.15138888888888888,0.64125,0.08819444444444445,0.14166666666666666,0.6229166666666667,0.01125,0.011458333333333333,0.007083333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017361111111111112,0.0125,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2125,5.308379611968994,5.16704345703125,5.235367838541666,1.7223478190104167,1.7223478190104167,1.7223478190104167,1.7451226128472221,1.7451226128472221,1.7451226128472221,0.08631944444444445,0.15229166666666666,0.6406944444444445,0.07847222222222222,0.14097222222222222,0.6340277777777777,0.01173611111111111,0.012013888888888888,0.0075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015277777777777777,0.008333333333333333,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150,5.125874166488647,5.157974446614583,5.227257792154948,1.7193248155381944,1.7193248155381944,1.7193248155381944,1.7424192640516494,1.7424192640516494,1.7424192640516494,0.08777777777777777,0.15256944444444445,0.6436111111111111,0.08263888888888889,0.14791666666666667,0.6222222222222222,0.012777777777777779,0.012152777777777778,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011111111111111112,0.0125,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2175,5.092073812484741,5.16164306640625,5.232952880859376,1.7205476888020834,1.7205476888020834,1.7205476888020834,1.744317626953125,1.744317626953125,1.744317626953125,0.08743055555555555,0.1542361111111111,0.6391666666666667,0.08819444444444445,0.16458333333333333,0.6354166666666666,0.012916666666666667,0.012222222222222223,0.006875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018055555555555554,0.013888888888888888,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2200,5.21780912399292,5.161292724609375,5.2330469767252605,1.720430908203125,1.720430908203125,1.720430908203125,1.7443489922417534,1.7443489922417534,1.7443489922417534,0.08347222222222223,0.15041666666666667,0.6439583333333333,0.08402777777777778,0.1388888888888889,0.6291666666666667,0.011458333333333333,0.011944444444444445,0.005625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018055555555555554,0.009027777777777777,0.005555555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2225,5.168941755294799,5.162395833333333,5.234391276041666,1.720798611111111,1.720798611111111,1.720798611111111,1.7447970920138889,1.7447970920138889,1.7447970920138889,0.08597222222222223,0.15458333333333332,0.6410416666666666,0.08263888888888889,0.13958333333333334,0.6263888888888889,0.013194444444444444,0.011666666666666667,0.0077777777777777776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.010416666666666666,0.00625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2250,5.133318023681641,5.1662158203125,5.2373402913411455,1.7220719401041666,1.7220719401041666,1.7220719401041666,1.7457800971137152,1.7457800971137152,1.7457800971137152,0.08715277777777777,0.15097222222222223,0.638125,0.08055555555555556,0.13333333333333333,0.63125,0.013194444444444444,0.012083333333333333,0.008055555555555555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014583333333333334,0.010416666666666666,0.010416666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2275,5.105712928771973,5.159400634765625,5.228546142578125,1.7198002115885416,1.7198002115885416,1.7198002115885416,1.7428487141927083,1.7428487141927083,1.7428487141927083,0.08638888888888889,0.15736111111111112,0.6425694444444444,0.07361111111111111,0.15208333333333332,0.625,0.01173611111111111,0.011597222222222222,0.00798611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009027777777777777,0.010416666666666666,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2300,5.135673122406006,5.1719140625,5.241840616861979,1.7239713541666666,1.7239713541666666,1.7239713541666666,1.7472802056206598,1.7472802056206598,1.7472802056206598,0.08986111111111111,0.15604166666666666,0.6397916666666666,0.09166666666666666,0.12708333333333333,0.6222222222222222,0.01326388888888889,0.012916666666666667,0.008125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01597222222222222,0.015277777777777777,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2325,5.126902418136597,5.165359700520834,5.237734476725261,1.7217865668402779,1.7217865668402779,1.7217865668402779,1.7459114922417536,1.7459114922417536,1.7459114922417536,0.086875,0.1540277777777778,0.6413194444444444,0.08958333333333333,0.1486111111111111,0.6291666666666667,0.01173611111111111,0.012916666666666667,0.007083333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010416666666666666,0.018055555555555554,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2350,5.189750547409058,5.164071451822917,5.232594807942709,1.7213571506076388,1.7213571506076388,1.7213571506076388,1.7441982693142362,1.7441982693142362,1.7441982693142362,0.08451388888888889,0.15208333333333332,0.6420833333333333,0.08333333333333333,0.1423611111111111,0.63125,0.012638888888888889,0.010694444444444444,0.007222222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.011805555555555555,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2375,5.136476612091064,5.158893229166667,5.227064514160156,1.719631076388889,1.719631076388889,1.719631076388889,1.7423548380533853,1.7423548380533853,1.7423548380533853,0.08645833333333333,0.15284722222222222,0.6427083333333333,0.08888888888888889,0.13472222222222222,0.6541666666666667,0.012916666666666667,0.011805555555555555,0.006875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01597222222222222,0.013888888888888888,0.00625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2400,5.1168027591705325,5.15814697265625,5.228587849934896,1.71938232421875,1.71938232421875,1.71938232421875,1.7428626166449652,1.7428626166449652,1.7428626166449652,0.08944444444444444,0.1545138888888889,0.6407638888888889,0.08611111111111111,0.14722222222222223,0.6236111111111111,0.012013888888888888,0.012916666666666667,0.007430555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01597222222222222,0.011111111111111112,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2425,5.227894735336304,5.162706298828125,5.231336975097657,1.720902099609375,1.720902099609375,1.720902099609375,1.7437789916992188,1.7437789916992188,1.7437789916992188,0.08694444444444445,0.15118055555555557,0.6397916666666666,0.08194444444444444,0.14375,0.6354166666666666,0.011944444444444445,0.013194444444444444,0.007152777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01597222222222222,0.011111111111111112,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2450,5.139549179077148,5.164178059895834,5.231658426920573,1.7213926866319444,1.7213926866319444,1.7213926866319444,1.7438861423068577,1.7438861423068577,1.7438861423068577,0.085625,0.1579861111111111,0.6423611111111112,0.08819444444444445,0.14652777777777778,0.6256944444444444,0.011666666666666667,0.011527777777777777,0.006319444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.013194444444444444,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2475,5.097128639221191,5.156361490885416,5.22720947265625,1.7187871636284722,1.7187871636284722,1.7187871636284722,1.7424031575520833,1.7424031575520833,1.7424031575520833,0.08333333333333333,0.15625,0.6395833333333333,0.08541666666666667,0.14444444444444443,0.6319444444444444,0.012916666666666667,0.010277777777777778,0.005625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009027777777777777,0.01875,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2500,5.220742149353027,5.161877848307292,5.232502746582031,1.7206259494357639,1.7206259494357639,1.7206259494357639,1.7441675821940104,1.7441675821940104,1.7441675821940104,0.086875,0.156875,0.641875,0.08402777777777778,0.1597222222222222,0.6291666666666667,0.010555555555555556,0.012222222222222223,0.007361111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016666666666666666,0.011805555555555555,0.004861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2525,5.174968500137329,5.1570951334635415,5.227286275227865,1.719031711154514,1.719031711154514,1.719031711154514,1.7424287584092881,1.7424287584092881,1.7424287584092881,0.08756944444444445,0.15354166666666666,0.6438194444444445,0.09027777777777778,0.1375,0.6305555555555555,0.014097222222222223,0.013125,0.007291666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019444444444444445,0.015277777777777777,0.007638888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2550,5.09354531288147,5.16081298828125,5.230782572428385,1.72027099609375,1.72027099609375,1.72027099609375,1.7435941908094619,1.7435941908094619,1.7435941908094619,0.086875,0.1520138888888889,0.6401388888888889,0.08125,0.14930555555555555,0.6270833333333333,0.01125,0.012777777777777779,0.008680555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011111111111111112,0.011805555555555555,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2575,5.173338584899902,5.162108154296875,5.2314600626627605,1.7207027180989583,1.7207027180989583,1.7207027180989583,1.7438200208875867,1.7438200208875867,1.7438200208875867,0.08826388888888889,0.15590277777777778,0.6407638888888889,0.07847222222222222,0.15347222222222223,0.6347222222222222,0.012152777777777778,0.012291666666666666,0.008541666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015277777777777777,0.010416666666666666,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2600,5.146143035888672,5.1549080403645835,5.225370279947917,1.7183026801215278,1.7183026801215278,1.7183026801215278,1.7417900933159722,1.7417900933159722,1.7417900933159722,0.08680555555555555,0.16041666666666668,0.640625,0.08472222222222223,0.15,0.6208333333333333,0.011944444444444445,0.012847222222222222,0.006666666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011805555555555555,0.013888888888888888,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2625,5.176147594451904,5.156839192708333,5.22599131266276,1.7189463975694443,1.7189463975694443,1.7189463975694443,1.7419971042209201,1.7419971042209201,1.7419971042209201,0.08673611111111111,0.15243055555555557,0.6458333333333334,0.08402777777777778,0.14444444444444443,0.6375,0.011875,0.012222222222222223,0.007222222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011805555555555555,0.016666666666666666,0.009722222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2650,5.1328855323791505,5.1663916015625,5.23834228515625,1.7221305338541666,1.7221305338541666,1.7221305338541666,1.7461140950520833,1.7461140950520833,1.7461140950520833,0.08854166666666667,0.15263888888888888,0.6411111111111111,0.08333333333333333,0.1486111111111111,0.6347222222222222,0.012430555555555556,0.012222222222222223,0.00798611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015277777777777777,0.01597222222222222,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2675,5.202212285995484,5.166291910807292,5.238556925455729,1.7220973036024305,1.7220973036024305,1.7220973036024305,1.7461856418185764,1.7461856418185764,1.7461856418185764,0.08652777777777777,0.1545138888888889,0.6397916666666666,0.09166666666666666,0.1284722222222222,0.625,0.012986111111111111,0.012569444444444444,0.006736111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015277777777777777,0.0125,0.013194444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2700,5.132071828842163,5.160673014322917,5.23028564453125,1.720224338107639,1.720224338107639,1.720224338107639,1.7434285481770833,1.7434285481770833,1.7434285481770833,0.08430555555555555,0.15534722222222222,0.64125,0.07361111111111111,0.1423611111111111,0.6305555555555555,0.011458333333333333,0.011666666666666667,0.007569444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009722222222222222,0.011111111111111112,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2725,5.143478374481202,5.158815104166667,5.231601969401042,1.7196050347222223,1.7196050347222223,1.7196050347222223,1.7438673231336805,1.7438673231336805,1.7438673231336805,0.08416666666666667,0.15208333333333332,0.6385416666666667,0.08611111111111111,0.14791666666666667,0.6263888888888889,0.011944444444444445,0.01173611111111111,0.007361111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010416666666666666,0.014583333333333334,0.009722222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2750,5.102114849090576,5.157011311848958,5.227605183919271,1.7190037706163195,1.7190037706163195,1.7190037706163195,1.7425350613064237,1.7425350613064237,1.7425350613064237,0.08729166666666667,0.15444444444444444,0.6397916666666666,0.08680555555555555,0.16111111111111112,0.6270833333333333,0.012222222222222223,0.011597222222222222,0.00798611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013888888888888888,0.014583333333333334,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2775,5.100630140304565,5.1537569173177085,5.226116943359375,1.717918972439236,1.717918972439236,1.717918972439236,1.7420389811197916,1.7420389811197916,1.7420389811197916,0.08638888888888889,0.15131944444444445,0.6438194444444445,0.07291666666666667,0.15902777777777777,0.6270833333333333,0.010277777777777778,0.012986111111111111,0.0060416666666666665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008333333333333333,0.011111111111111112,0.004861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2800,5.098574380874634,5.164517008463542,5.235615539550781,1.7215056694878472,1.7215056694878472,1.7215056694878472,1.7452051798502604,1.7452051798502604,1.7452051798502604,0.08645833333333333,0.154375,0.6407638888888889,0.07569444444444444,0.1388888888888889,0.6305555555555555,0.012916666666666667,0.011319444444444444,0.007013888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009722222222222222,0.013888888888888888,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2825,5.168892936706543,5.164540201822916,5.235827128092448,1.721513400607639,1.721513400607639,1.721513400607639,1.7452757093641493,1.7452757093641493,1.7452757093641493,0.09069444444444444,0.15180555555555555,0.6404166666666666,0.08125,0.15416666666666667,0.6152777777777778,0.01326388888888889,0.012569444444444444,0.008125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009722222222222222,0.010416666666666666,0.010416666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2850,5.09292163848877,5.160633138020833,5.228119405110677,1.7202110460069444,1.7202110460069444,1.7202110460069444,1.7427064683702258,1.7427064683702258,1.7427064683702258,0.08326388888888889,0.15333333333333332,0.6426388888888889,0.07847222222222222,0.15555555555555556,0.6305555555555555,0.010625,0.012847222222222222,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0125,0.009722222222222222,0.004861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2875,5.149919185638428,5.167470296223958,5.239440409342448,1.7224900987413194,1.7224900987413194,1.7224900987413194,1.7464801364474827,1.7464801364474827,1.7464801364474827,0.08548611111111111,0.15270833333333333,0.6428472222222222,0.0763888888888889,0.13958333333333334,0.6256944444444444,0.011805555555555555,0.011805555555555555,0.007291666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0125,0.014583333333333334,0.004861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2900,5.109709825515747,5.161472574869792,5.231325276692708,1.7204908582899305,1.7204908582899305,1.7204908582899305,1.7437750922309028,1.7437750922309028,1.7437750922309028,0.08902777777777778,0.14833333333333334,0.6432638888888889,0.08333333333333333,0.15208333333333332,0.6333333333333333,0.013125,0.0125,0.008194444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.014583333333333334,0.00625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2925,5.168246669769287,5.15964111328125,5.227944946289062,1.71988037109375,1.71988037109375,1.71988037109375,1.7426483154296875,1.7426483154296875,1.7426483154296875,0.08826388888888889,0.14979166666666666,0.6420138888888889,0.08819444444444445,0.1423611111111111,0.6277777777777778,0.012013888888888888,0.012986111111111111,0.006736111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.01597222222222222,0.010416666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2950,5.0761857604980465,5.1603385416666665,5.2303009033203125,1.7201128472222222,1.7201128472222222,1.7201128472222222,1.7434336344401042,1.7434336344401042,1.7434336344401042,0.08486111111111111,0.15659722222222222,0.6385416666666667,0.07847222222222222,0.1486111111111111,0.6166666666666667,0.012291666666666666,0.011597222222222222,0.007083333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007638888888888889,0.015277777777777777,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2975,5.1102472591400145,5.158861083984375,5.231025187174479,1.719620361328125,1.719620361328125,1.719620361328125,1.743675062391493,1.743675062391493,1.743675062391493,0.08472222222222223,0.155625,0.6395138888888889,0.07430555555555556,0.1388888888888889,0.6381944444444444,0.012847222222222222,0.011111111111111112,0.006388888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010416666666666666,0.013194444444444444,0.004861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3000,5.102609663009644,5.160846354166667,5.2284703572591145,1.7202821180555556,1.7202821180555556,1.7202821180555556,1.7428234524197048,1.7428234524197048,1.7428234524197048,0.09055555555555556,0.15805555555555556,0.6432638888888889,0.09791666666666667,0.15694444444444444,0.6354166666666666,0.012013888888888888,0.011944444444444445,0.007569444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017361111111111112,0.011805555555555555,0.010416666666666666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3025,5.147792558670044,5.161697591145834,5.229444885253906,1.7205658637152779,1.7205658637152779,1.7205658637152779,1.7431482950846353,1.7431482950846353,1.7431482950846353,0.088125,0.15020833333333333,0.6430555555555556,0.07430555555555556,0.15208333333333332,0.6305555555555555,0.011805555555555555,0.011805555555555555,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013888888888888888,0.011111111111111112,0.005555555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3050,5.089921531677246,5.169455973307292,5.23764902750651,1.7231519911024304,1.7231519911024304,1.7231519911024304,1.7458830091688369,1.7458830091688369,1.7458830091688369,0.09048611111111111,0.15645833333333334,0.6413194444444444,0.08611111111111111,0.14097222222222222,0.6284722222222222,0.013125,0.012430555555555556,0.008402777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.015277777777777777,0.009027777777777777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3075,5.1924082374572755,5.164203694661458,5.236252848307291,1.7214012315538194,1.7214012315538194,1.7214012315538194,1.7454176161024306,1.7454176161024306,1.7454176161024306,0.08506944444444445,0.1532638888888889,0.6396527777777777,0.09097222222222222,0.1451388888888889,0.6291666666666667,0.011944444444444445,0.01138888888888889,0.007152777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011805555555555555,0.015277777777777777,0.006944444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3100,5.252855548858642,5.163728841145833,5.230969746907553,1.721242947048611,1.721242947048611,1.721242947048611,1.7436565823025174,1.7436565823025174,1.7436565823025174,0.0875,0.1540277777777778,0.6413194444444444,0.08055555555555556,0.14652777777777778,0.6215277777777778,0.011319444444444444,0.013402777777777777,0.006597222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01597222222222222,0.013194444444444444,0.005555555555555556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3125,5.273964376449585,5.163864339192708,5.2327123006184895,1.7212881130642361,1.7212881130642361,1.7212881130642361,1.7442374335394966,1.7442374335394966,1.7442374335394966,0.08597222222222223,0.15409722222222222,0.6397916666666666,0.08125,0.13472222222222222,0.63125,0.011944444444444445,0.012152777777777778,0.007291666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009722222222222222,0.01597222222222222,0.00625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3150,5.181692771911621,5.172139485677083,5.241087341308594,1.7240464952256944,1.7240464952256944,1.7240464952256944,1.7470291137695313,1.7470291137695313,1.7470291137695313,0.08555555555555555,0.15993055555555555,0.640625,0.0763888888888889,0.12916666666666668,0.6326388888888889,0.012777777777777779,0.01138888888888889,0.006597222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.008333333333333333,0.00625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3175,5.175027332305908,5.157147216796876,5.225654093424479,1.719049072265625,1.719049072265625,1.719049072265625,1.7418846978081597,1.7418846978081597,1.7418846978081597,0.08701388888888889,0.15034722222222222,0.6420138888888889,0.08055555555555556,0.14722222222222223,0.63125,0.012847222222222222,0.010972222222222222,0.006388888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013194444444444444,0.010416666666666666,0.008333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
