epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1065,2.8637149333953857,0.0231833364516904,0.10399761073015354,0.02318317177854938,1.4968905209874113e-07,1.4984088920755312e-08,0.03774065794768157,0.0015635071529282465,0.06469344562954372,0.7988888888888889,1.0,1.0,0.7541666666666667,0.99375,0.6930555555555555,1.0,1.0,1.0,1.0,0.94,0.96,0.6,0.3,0.39,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.98125,0.9625,0.91875,0.9125,0.7125,0.8125,0.5,0.38125,0.60625,0.98125,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9722222222222222,0.9888888888888889,0.9888888888888889
1066,2.7932119369506836,0.02318035580340777,0.104118230699757,0.023180195372781636,1.462125833818896e-07,1.4218042754995016e-08,0.037757190657250674,0.0015625365906291539,0.06479850345187717,0.7988888888888889,1.0,1.0,0.7541666666666667,0.99375,0.6930555555555555,1.0,1.0,1.0,1.0,0.94,0.96,0.6,0.3,0.39,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.98125,0.9625,0.91875,0.9125,0.7125,0.8125,0.5,0.38125,0.60625,0.98125,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9722222222222222,0.9888888888888889,0.9888888888888889
1067,2.8275840282440186,0.023173134922957906,0.104203239488013,0.023172978530695408,1.4189514331519602e-07,1.4497119183134701e-08,0.037783563872914254,0.0015629715389675564,0.06485670407613119,0.7988888888888889,1.0,1.0,0.7555555555555555,0.99375,0.6930555555555555,1.0,1.0,1.0,1.0,0.94,0.96,0.6,0.3,0.39,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.98125,0.9625,0.91875,0.925,0.7125,0.8125,0.5,0.38125,0.60625,0.98125,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9722222222222222,0.9888888888888889,0.9888888888888889
1068,2.915417194366455,0.023159568605158394,0.10430926527873968,0.023159415162639852,1.3914274556251865e-07,1.4299772980545337e-08,0.037819860010971255,0.0015615041057268778,0.06492790116204156,0.7988888888888889,1.0,1.0,0.75625,0.9951388888888889,0.6930555555555555,1.0,1.0,1.0,1.0,0.94,0.96,0.6,0.3,0.39,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.91875,0.925,0.70625,0.8125,0.5,0.38125,0.60625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9722222222222222,0.9888888888888889,0.9888888888888889
1069,2.993819236755371,0.023119725238360346,0.10438222647817047,0.023119576536578895,1.3557963635927686e-07,1.3122145092994389e-08,0.03780804386845341,0.0015611660149362353,0.06501301659478081,0.7988888888888889,1.0,1.0,0.7548611111111111,0.9951388888888889,0.6916666666666667,1.0,1.0,1.0,1.0,0.94,0.96,0.6,0.3,0.39,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.91875,0.925,0.69375,0.8125,0.5,0.38125,0.60625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9611111111111111,0.9888888888888889,0.9888888888888889
1070,2.8077950477600098,0.02296788824376529,0.10439076603930672,0.022967744050202545,1.323296601185575e-07,1.1863902626727294e-08,0.037768564106505594,0.0015597956048117743,0.06506240632798936,0.8022222222222222,1.0,1.0,0.7555555555555555,0.9951388888888889,0.6916666666666667,1.0,1.0,1.0,1.0,0.94,0.98,0.6,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.91875,0.925,0.69375,0.8125,0.5,0.38125,0.6125,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9611111111111111,0.9888888888888889,0.9888888888888889
1071,2.8456621170043945,0.022801801983144927,0.10453891778065835,0.022801654956958912,1.3409876879045948e-07,1.2927417224596462e-08,0.037917205433786655,0.001557451652155982,0.06506426069471571,0.8033333333333333,1.0,1.0,0.75,0.9951388888888889,0.6909722222222222,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.90625,0.9125,0.65625,0.8125,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1072,2.959326982498169,0.022785494935082123,0.10457791954646875,0.022785348774474343,1.316183382490029e-07,1.4542269531779715e-08,0.037896752063138986,0.0015566610627704197,0.06512450642055935,0.8033333333333333,1.0,1.0,0.7513888888888889,0.9951388888888889,0.6909722222222222,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.90625,0.9125,0.66875,0.8125,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1073,2.9242780208587646,0.022736489925775996,0.10477040389805664,0.02273634733977141,1.279949032727422e-07,1.4591101312867573e-08,0.038002838323145736,0.0015577106012238397,0.06520985497368706,0.8033333333333333,1.0,1.0,0.75,0.9951388888888889,0.6909722222222222,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.90625,0.9125,0.65625,0.8125,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1074,3.0733330249786377,0.02266876857249394,0.10492993773501597,0.02266863034095293,1.2420554412528873e-07,1.402599688541765e-08,0.03809489026481723,0.001557794213294983,0.06527725325690376,0.8033333333333333,1.0,1.0,0.7486111111111111,0.9951388888888889,0.6909722222222222,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.8125,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5611111111111111,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1075,2.844750165939331,0.022653946229225584,0.10499103034352078,0.022653812361352235,1.2032048996641404e-07,1.3547383383006996e-08,0.03808274681185499,0.0015574754940138923,0.0653508080376519,0.8033333333333333,1.0,1.0,0.75,0.9951388888888889,0.6902777777777778,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.4,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.90625,0.9125,0.65625,0.8125,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5555555555555556,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1076,2.8538331985473633,0.022608132654778602,0.10509187827507654,0.0226080020857446,1.1708508180971775e-07,1.3483952190856345e-08,0.03810685475667318,0.0015571956833203633,0.06542782783508301,0.8044444444444444,1.0,1.0,0.75,0.9951388888888889,0.6902777777777778,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.41,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.825,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5555555555555556,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1077,2.938075065612793,0.02240199921949271,0.10522624914660865,0.022401869032118056,1.1647713512906598e-07,1.3710239525405794e-08,0.03817544395540967,0.0015557115276654562,0.06549509366353352,0.8044444444444444,1.0,1.0,0.75,0.9951388888888889,0.6902777777777778,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.41,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.81875,0.5125,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5555555555555556,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1078,3.15822434425354,0.022338630031814476,0.10532612338846112,0.022338503613884068,1.1353811714798212e-07,1.2879813261355998e-08,0.03821344493347922,0.0015561787618531121,0.0655564996931288,0.8044444444444444,1.0,1.0,0.7493055555555556,0.9951388888888889,0.6902777777777778,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.41,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.81875,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5555555555555556,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1079,3.0745327472686768,0.022243282608058305,0.10538817165810385,0.022243160671657984,1.0913199124236901e-07,1.2804409076731341e-08,0.0382383676222813,0.0015574091010623508,0.0655923949347602,0.8055555555555556,1.0,1.0,0.7513888888888889,0.9951388888888889,0.6895833333333333,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.42,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.825,0.50625,0.3875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1080,2.9219729900360107,0.022166717711433317,0.10553605745971939,0.022166599226586613,1.0628776282020327e-07,1.2197083884125782e-08,0.0383247846438561,0.0015571751528316074,0.06565409766303168,0.8055555555555556,1.0,1.0,0.7506944444444444,0.9951388888888889,0.6895833333333333,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.42,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9125,0.65625,0.81875,0.50625,0.3875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1081,2.8832950592041016,0.022016798517070914,0.10567090938120713,0.02201668256594811,1.0315446060202602e-07,1.2796662202971574e-08,0.038408955232596693,0.0015584561559889051,0.06570349799262153,0.8066666666666666,1.0,1.0,0.75,0.9951388888888889,0.6895833333333333,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.50625,0.3875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1082,2.913588047027588,0.021977995586486245,0.10580289639808513,0.02197788003050251,1.0202481159164259e-07,1.3531172145222728e-08,0.03842214654993128,0.0015580690569347805,0.06582268079121907,0.8066666666666666,1.0,1.0,0.7493055555555556,0.9951388888888889,0.6895833333333333,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.825,0.50625,0.38125,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1083,2.8362979888916016,0.021960228909954842,0.10588189214468002,0.021960113902150847,1.0024413414713409e-07,1.4763669848131636e-08,0.0384535895453559,0.0015574930442704095,0.06587080955505371,0.8066666666666666,1.0,1.0,0.7493055555555556,0.9951388888888889,0.6895833333333333,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.3,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.825,0.5,0.38125,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1084,2.907681941986084,0.021958737993197388,0.1060042095956979,0.021958625699266973,9.834281324098507e-08,1.3951117176071016e-08,0.03848661493372034,0.0015575105945269266,0.06596008406745063,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6888888888888889,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1085,3.0553159713745117,0.021957936172738536,0.10604548680561561,0.021957826967592593,9.57299845241424e-08,1.3475161419288876e-08,0.03845266412805628,0.0015575413902600606,0.06603528128729927,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6888888888888889,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1086,2.8534748554229736,0.021956089938447252,0.10610401039874112,0.02195598272629726,9.391998497044875e-08,1.329216502199415e-08,0.038461402610496236,0.0015577407346831428,0.06608486705356174,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6888888888888889,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1087,2.831386089324951,0.02195495896278165,0.10623168880924766,0.021954854329427082,9.156394096660531e-08,1.3069413600735263e-08,0.03850577790060161,0.0015586199031935798,0.06616729100545247,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6888888888888889,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.044444444444444446,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1088,2.8167450428009033,0.021953451646053126,0.10630687123831409,0.02195334917233314,9.032149844440735e-08,1.215222154213633e-08,0.03850671744640963,0.001558121210998959,0.0662420325809055,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1089,2.8267698287963867,0.02195089709903557,0.1063572789599866,0.02195079662181713,8.826454480489094e-08,1.221267363386384e-08,0.03850975272096233,0.0015581384301185607,0.06628938780890571,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1090,2.875748872756958,0.021948207491533353,0.10642900672959693,0.021948108437620562,8.694285093547983e-08,1.2111061854132762e-08,0.038525225792402105,0.001557983292473687,0.06634579764472114,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1091,2.7720260620117188,0.021944871523965497,0.10649415052231447,0.021944774109640238,8.596499456972298e-08,1.1449330688467145e-08,0.038531852062837574,0.0015575266546673245,0.06640477180480957,0.8077777777777778,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1092,2.7133290767669678,0.02193966997009615,0.1065739122621807,0.021939574818552278,8.385039109271019e-08,1.1301152780005295e-08,0.03855819231198158,0.0015580033262570698,0.06645771662394205,0.8077777777777778,1.0,1.0,0.7451388888888889,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.43,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.80625,0.5,0.36875,0.61875,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1093,2.724045991897583,0.021933568308025616,0.10664020750993565,0.021933475070529514,8.233181789465663e-08,1.090567820938304e-08,0.038563203222957664,0.001558278997739156,0.06651872528923883,0.8088888888888889,1.0,1.0,0.7472222222222222,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.90625,0.65625,0.81875,0.5,0.36875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1094,2.7092719078063965,0.02192086199529176,0.10669685491809139,0.021920770715784146,8.051011213360147e-08,1.076939548107071e-08,0.038580039695457174,0.0015584806601206462,0.06655833456251356,0.8088888888888889,1.0,1.0,0.7458333333333333,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9,0.65625,0.80625,0.50625,0.36875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1095,2.7102062702178955,0.02189906263932648,0.10673840936319329,0.021898973253038197,7.914838432851764e-08,1.0237903956698979e-08,0.038575572732054156,0.0015586886141035292,0.0666041480170356,0.8088888888888889,1.0,1.0,0.7458333333333333,0.9951388888888889,0.6875,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9,0.65625,0.80625,0.50625,0.36875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03333333333333333,0.5444444444444444,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1096,2.69567608833313,0.021829456730442925,0.10683266586727566,0.02182936868549865,7.77744490834367e-08,1.0270495194062176e-08,0.03864284091525608,0.0015592124727037218,0.06663061247931587,0.8088888888888889,1.0,1.0,0.7444444444444445,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.9,0.65625,0.80625,0.49375,0.36875,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03333333333333333,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1097,2.809206962585449,0.02174369168813933,0.10676553177612799,0.021743604871961805,7.699388435058709e-08,9.822293173379471e-09,0.03855468608714916,0.0015599305431048076,0.06665091514587403,0.8088888888888889,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.61,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.89375,0.65625,0.81875,0.49375,0.38125,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03333333333333333,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1098,2.810805082321167,0.021711353916168633,0.10684054378006194,0.021711267541956018,7.675131200812758e-08,9.622900607711118e-09,0.03863487243652344,0.0015597470932536654,0.06664592425028483,0.8111111111111111,1.0,1.0,0.7465277777777778,0.9951388888888889,0.6888888888888889,1.0,1.0,1.0,1.0,0.94,0.98,0.63,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.89375,0.65625,0.81875,0.49375,0.38125,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03888888888888889,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1099,2.7334790229797363,0.021706786356050577,0.10690597382224637,0.02170670120804398,7.563796922719726e-08,9.510037367969442e-09,0.03863195019003786,0.0015606640113724603,0.06671335962083605,0.8111111111111111,1.0,1.0,0.7472222222222222,0.9951388888888889,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.63,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,0.99375,0.9625,0.89375,0.89375,0.65625,0.81875,0.5,0.38125,0.625,0.99375,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03333333333333333,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
1100,2.7055041790008545,0.021703081443907132,0.10698052043164219,0.021702997655044368,7.470744700791935e-08,9.081415757666239e-09,0.038632760224518954,0.001560617983341217,0.06678714222378201,0.8122222222222222,1.0,1.0,0.7493055555555556,0.9958333333333333,0.6881944444444444,1.0,1.0,1.0,1.0,0.94,0.98,0.64,0.31,0.44,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,1.0,0.9625,0.89375,0.9,0.65625,0.81875,0.50625,0.38125,0.625,1.0,0.9625,1.0,1.0,1.0,0.9888888888888889,0.03333333333333333,0.55,0.0,0.9555555555555556,0.9888888888888889,0.9888888888888889
