x92,0.21705854529807442,0.4272587193302426,-0.35814697468819295,-0.13043220634227076,-0.2616532293726667,-0.23693060953886866,0.39945394524207367,-0.055734411192977305,569.3718679257153,-6.789752511199555,-536.9107175079259,-0.4789830539898688,-0.007592672796302204,0.7129285371211364,0.4735366681329025,0.27545209908785423,-8.821771628261015,0.09487626867010686,-0.6328977370800465,-0.5015165642607983,-0.15315238642770979,-0.3010348177298043,-0.01545074714488464,0.12615916278442285,0.4054408531901917,-0.38610857584698366,0.4066617437396788,0.18193029286221343,-0.6183041127991127,0.9301797273032337,-0.21281759088580007,0.6077822273185465
x93,-0.5625390234202454,-0.33443590322389183,0.26055205476622806,-0.1385894102831836,-0.05394945914978372,-0.20734489861389652,-0.509518007297408,0.08950268157520629,767.932671668395,-6.041960543496377,-937.1119884867279,-0.19510945580379382,-0.3822688879718793,0.38542937856111725,0.26617155055792086,-0.161986579625604,-12.804831428820815,0.1315108006554853,0.4570754724161991,-0.45671639627060495,0.7852512893709055,-0.201967319516921,-0.2936035233914068,-0.0944995207697176,0.28771680218865064,-0.103448567856512,0.5691643896624542,-0.25336684194219844,-0.2979280719314768,1.1076883863127756,-0.061170400683196374,0.9825066642499676
x94,0.36482321740213797,0.3554488216459448,-0.07194080426429716,-0.21292977285577225,0.6019160077525721,-0.15282783961906318,-0.04163403719171296,-0.38975663902539176,322.2365327696439,-0.6608380642582597,-693.4120798879159,0.6070977084938113,-0.12152465636327585,-0.04204018913662381,-0.05928708311500982,0.03995336433785897,-11.080116144375936,0.30957355632273187,-0.7563288803111046,-0.2241713171099665,0.04898042273994112,-0.17363112277792542,-0.20197286925431499,0.10012634568383447,-0.10031251338691619,0.024644083452904777,0.7677071249504481,0.5524193230540461,0.08843252533296363,0.33958308329235704,0.2596829975045378,0.13442332818366426
x95,0.20218817831531408,0.10353603283815092,0.13904288673312706,-0.33376820573373606,-0.6980274548001884,-0.1682547210236322,0.3500982320361661,0.08295769281413716,490.7117303227831,-0.7823193038199934,-317.92139288122036,0.14661593470783035,-0.06978791723466263,-0.12408330020046317,-0.5443601615101533,-0.5110667754779346,-10.793756438453798,0.23167293960732885,-0.03717825933862702,0.18482337124131054,0.09209266665993504,-0.018402103660247852,0.12763936150371702,0.36572764157259047,0.2162558933355924,0.6708198857908576,0.27768638599881196,0.002558855004466648,-0.19033754322561502,0.06176303611706817,0.10752513278341856,2.1411911972381
x96,-0.11067344216792153,-0.10931021192233083,-0.24628407935641422,-0.4343338865087839,0.4951329224419619,-0.33758991474199196,-0.0036723504685071936,0.07948534354618882,200.42782758959456,-17.51107895345379,-370.6459533404072,-0.11707597841922772,0.6938848172759582,-10.19573607197654,0.30344978994350935,0.2636196936628625,-4.386115582580549,-0.07423039076556018,0.42613542099054796,0.8693400588759641,-0.8991717162843342,0.03628710540456828,-0.017044014449637327,-0.14786206824301043,0.09131092047948727,0.22297643720199234,-0.18983324010504163,-0.11462598339731854,-0.11322962586925438,0.6318076425717519,0.05182616297600213,0.6730546731294234
x97,0.5759734143652259,0.10455478426736434,1.7696059785679734,0.10200525801788785,0.02586445118154153,-0.02193684309375218,-0.057924072720062524,-0.09620120623061076,308.4064140581713,-34.67325146343592,-128.8529283167764,-0.3496408619748682,0.11582648076950658,-13.514571430291205,-0.21081096006545513,-1.0031734091760622,-0.6477362361647002,0.40748737291174103,-0.14187527907284975,0.05849178397744122,-1.813804411241943,-0.09245269244140904,-0.07969524909595799,-0.005588791379991543,0.15785368898410582,0.12845722508006274,0.2426672008674931,0.19347688905151023,-0.139428343817084,0.38523715185059054,0.857918913171553,-0.05764425191667623
x98,0.38160931860616476,0.937532048098724,17.281843522496242,0.2207265152052906,0.2763312896383515,-0.2950321826111786,-0.2271942249256394,0.17060105526680752,123.16544506646262,-52.05105079072567,-874.8974423357258,0.14709145400873555,-0.3271698775618129,-29.559123538116662,-0.13080155553305836,-0.02715962326121643,-2.432496134118931,-0.13195939474837282,-0.35276079105189784,-0.34574839723690204,-13.534162805275917,0.45944234493459213,0.08962738886512842,0.13741664052103286,-0.27310792654377086,0.0655332812261856,0.1621292368045267,0.47209511873036575,0.20103649293911924,0.32251704408876797,-0.08885803408003304,-5.288971369928876
x99,-0.09743789385379804,0.3434929399492883,2.9570126583828724,-0.06195977864673085,-0.19566471161555282,-0.5427259260454533,0.08256590671692098,0.16148008936029742,344.7975607871466,-37.994612070137784,-529.5703504089148,-0.14371319095454482,-0.12720833817519783,-4.1687142067509875,-0.2850297996319353,0.08846961149785919,0.0758535425475882,0.20587564587680982,0.2885604924993532,0.19725736270751773,-0.5570684468921809,-0.14125086816523524,-0.195460513384137,-0.2498170218501561,0.2417077003017474,0.3229605554868841,-0.058802636100766595,0.4009198841628001,-0.1751388625995037,0.5292581577982288,0.423939856295913,2.1030236773978968
x100,-0.30136921013640944,0.5411520878203974,-0.49087447023170344,0.38499149392144505,-0.23491349214274296,-0.13515305264643723,0.04063977380195235,0.847091447202107,345.2589507994671,-19.244441043448074,-692.769800204133,-0.0038251322738553466,-0.2253596733968315,-13.962113755155439,0.1326734170665177,-0.30594197200649126,-13.506071893850653,0.24924675589445972,-0.8869218715281612,0.08637738312677118,0.23639710854467774,0.06853117504193858,0.6063914133718598,-0.2896483836585433,0.45760528971026915,-0.0651969014548973,0.06263174927577983,-0.03507516002485313,-0.17769902654289665,0.20608153978694244,-0.23843056698332904,-0.6867306920363834
x101,0.11694844364017361,0.03663570752686499,0.47206505619390327,-0.19721396299751107,-0.7028813816969285,-0.30033417506949295,0.20004530229996625,0.08252334288207976,201.55910006340875,-0.29065883612156324,-619.1869505098348,0.17096075914347592,-0.02626837780696039,-3.5998580665447037,-0.27920409926987333,0.1897578315818319,-8.94811724886308,0.5536090906070323,0.49319994688639385,0.4657584476885964,0.11156901347956627,-0.35168336423086033,0.42923117146960316,0.21077724311799229,-0.07767821114275808,-0.10071138005309217,-0.12738325005390733,0.023471361302934323,-0.5436511045522315,0.03951175890858692,0.09082937429336871,0.6336442665109248
x102,0.5515185040770495,0.08205982019229326,0.05433934418047106,0.4709645890680898,0.172743818966768,-0.08608789022474633,0.11069184267297266,0.1203306690789588,1.4124636793313987,-33.909617255193126,-768.8024752847697,-0.03726998509333597,0.5087469014833079,0.62382286343692,0.7578623946899562,0.185272039762451,-8.694078511034135,0.13119170353657506,-0.4609022584999045,0.1422821481525557,0.20502286732554564,-0.3359080630031031,0.25786420222182277,0.05386036951306913,-0.31945500405662003,-0.21884961472360878,-0.21734598310014236,-0.17787660059147659,0.03200629462794917,0.47244091313612097,0.40904643705996885,0.9859678938530347
x103,-0.31323942695820167,-0.09361185176913084,0.01864038375617435,0.6575280923643926,0.5035873393847626,0.027281606493724377,0.2210319952288323,-0.02854875429204549,133.84172988703813,-6.556393305849809,-657.3698286725573,-0.23548183231428696,0.16366049378862738,1.7299052528292418,-0.22376034752908242,-0.07569809500178866,-9.248702225382017,-0.3515505035639584,0.19504358195724258,0.11470833659212926,0.3822614048986085,-0.014269175663539777,0.1477212227003566,-0.2064638369938739,-0.33237269849497714,0.28329242509334285,-0.5691321396843176,-0.1265513709208386,-0.11121060837913034,0.5244029711988358,0.2812882483058016,-0.9855415962395672
x104,-1.1337692648095723,0.05591627228936452,0.5754751745484077,0.3398771575281454,0.02217515122960497,0.049983858264244896,-0.13340397629953332,-0.5227946755317485,1.945299667231138,-57.7555104530608,-311.06873587697436,-0.023122026832406016,-0.18609132676165646,0.18489134932785037,-0.22077847913266826,0.16964087558058516,-8.193317009820582,0.004570222999614666,0.8975736897911917,0.04760094754954956,0.5968460167607209,0.5344861991546058,0.01773823931471079,0.32685688315575606,0.43958868216876995,0.7867247594247105,-0.5113916818246826,0.12805422684729267,0.06703518883569287,0.01514131930500779,-0.1429024473280533,1.3185519049646899
x105,0.39301497231299737,0.01306571148691317,-0.6889474279093305,-0.07659103495093986,0.30647230750642246,0.18003661651316713,0.42748791771334604,-0.04476488778142879,360.0706640472948,0.18234786976862274,-901.165798122113,0.020173626174215052,-0.21067526752502977,-4.8500886484392645,-0.3083040142442919,-0.6417293347540565,-10.457753719896552,0.30259573620980346,-1.1637636545803272,0.47509349365345405,-0.523103395748681,-0.0904923978673272,-0.2633009702603381,0.24945591131892156,-0.0624193255668942,-0.15256897943119202,0.529603122571963,-0.013923381704201928,0.196074678899483,0.6353480431147955,0.34162084684368316,5.857756258584372
x106,0.13927211159279307,-0.13787324606781265,-0.6260845865417113,0.2405772619399385,0.18319058200865074,0.028981163748209974,-0.16579224029495726,0.03011420537699542,412.3077915263081,-21.044961828607818,-793.6661801909215,-0.1311094629728633,-0.034920164603898136,-0.24071670153952837,-0.2448526427953523,-0.037369829644340796,-8.292600193480817,-0.39989506988570317,-0.24755271249183577,-0.36922780633859154,0.3553176655543571,0.06310226102641926,-0.1843611672785598,-0.21137821754336167,-0.36017672020742914,0.37642167715501285,0.47273594632380134,-0.23149398320208353,-0.2157259046645569,0.4867246803151605,-0.1929757947844657,-0.04055818600529237
x107,-0.06981520934491847,0.4091363972877416,4.022219427894834,0.24016194798065726,-0.10383097532910093,-0.32931625652005214,-0.1885003079879396,0.29892212166778376,341.4754798365631,0.1722332790924416,-518.236935915194,-0.11978276133293872,-0.08696469073393472,-1.1659193819956553,-0.19128373999088913,-0.2798484312978208,-9.468999263909096,0.04263087121067988,0.6183179684738946,-0.2583901009512682,0.09824319081349207,-0.09893912130856099,0.13287860733670365,-0.15500887132564237,0.37285338450983496,0.6091467243294703,0.19203719683329834,-0.0869864899814415,0.15156618747302314,0.29253421250580075,-0.057140545232816566,-1.3151353086890165
x108,0.09522006048597287,0.4349568755035517,-0.49756291395273916,0.12113409559734056,0.09260731598265562,-0.20289186431476264,0.0012267924438924584,0.24791805350671303,2.8174647677439326,-7.879638355392565,-262.04178431578316,0.051757507719948664,0.19074843058176602,-15.001400158013702,-0.03329389132356707,-0.0208825179310755,-9.365124446726833,-0.23828274626956888,-0.31917410399339874,-0.2911206545408994,-0.30208852618813314,-0.08995734030073918,-0.48717731811295134,0.06626463219508977,-0.06726424546010056,0.3919948709600175,0.3804402293970498,-0.0022610570072013644,0.4058850432000874,-0.5394018035831329,0.4380103933516293,-0.01163970515894049
x109,-0.0928752779628216,0.006897930023452336,0.6169212959002873,0.26333166379126743,-0.5776135996177463,0.013893524472683562,-0.12688025436214775,-0.09732260352023736,205.12299040419927,-14.972239180732652,-72.9671360048716,0.47799758099135703,-0.09080951978558727,-16.389349929330017,0.5797767998782256,0.15172273685405444,-11.700640985860835,-0.17090854734262717,-0.8824365387008337,0.410260294094304,0.2777986800637323,0.4326880472378763,0.14706217830238613,-0.253462310169611,0.5396592249315721,0.44165603236505907,0.22701948963569735,-0.02152328057372662,-0.16454278158298802,-0.2726792357544927,0.24767742184277622,0.05681268856350012
x110,-0.23729080094157623,-0.18400816841086692,0.01115046612715502,0.2517197889177267,0.4441880362359613,0.0883569297383534,0.029619821919218272,-0.3289759625526266,64.10423202853968,-0.6871159203076045,-323.4686150191693,0.07656213926404541,0.10898404932142156,0.24544890302840144,0.40408332300034905,0.1449837129348319,-8.601476397811947,0.5297020698909364,-0.3789933847481231,0.8164463525715135,-0.32985042665716996,0.09832005970764209,0.20509442405559622,0.12604332103488608,0.1891953497742216,-0.6179199419814556,-0.18059445758126236,-0.24480106254447548,0.2713931579580173,0.21444420447273527,-0.04337845068903693,0.5649514647466685
x111,-0.10831755450514288,-0.283442784908329,-0.177010965199033,0.24857205697444304,0.4900943281194862,-0.52417825771715,-0.23355076820253445,-0.5298748110876709,94.51695889644049,-15.247956728132454,-70.17794828103315,0.03596384999793092,-0.02740901615450793,0.12208740401133984,-0.10972415925274825,0.36209693794055736,-11.75303629451354,-0.4162965151551688,-0.2687563122985432,-0.4924805483358979,0.46973610395018783,0.2241336385528173,0.03990635035177609,-0.37745035966349366,-0.08650795385716036,0.5369181502504846,-0.07621274823447956,-0.3048687745255422,-0.4120032851683583,-0.009797033624343206,0.165166307808274,1.0186124757700605
x112,-0.14083462593187082,-0.358407439958864,-0.7206928893004867,-0.17331355204117121,0.08640484089766909,0.21126265863384544,-0.5008143193581541,-0.5782789224067135,215.0861037883456,3.6717394635483602,-165.33026503320872,0.09574927333500355,-0.1903457072460453,0.3973223550799163,0.1219460550101391,-0.17750258746683667,-5.832786841826061,-0.5939414697552597,0.372655293157307,-0.5121034528686341,-0.08802440967886029,-0.5623082970952685,-0.7037644939166107,0.5304938395966399,0.40434164268395645,0.26483593042522313,0.16657594399569267,0.3595396723054253,0.5164317569822036,0.1468915382586986,0.48885421564148107,0.6393307381750617
x113,0.19018928103621313,-0.33803606045683554,9.216130033007772,-0.13820784046464749,0.07733425676633354,0.1847404416173545,-0.26631470305092875,0.3552930917978312,1.3325994740952114,-23.962653717291186,-644.6751069374089,-0.055260472981217265,0.3009531228308053,-0.34772115925442587,0.13555433573162584,0.056366883974971756,-7.8209153458614935,-0.5242703218871158,0.687892309661533,0.11999882230475815,-0.18518071216655313,0.11594260786347438,0.34384999340276,0.1210039931950557,-0.31304188314105286,0.5122226144166292,-0.45212784498171477,0.005805586517510085,-0.28886969144947083,0.42890885110311866,-0.21604859990363326,-3.546465299209133
x114,0.2968583790829065,-0.11117364024299484,-0.4100480267867735,0.11403406875219968,0.5517811709523874,0.1006614352039497,0.18305197277965785,-0.13412417055707848,232.66176715024582,-9.067746626456737,-562.0864191994441,0.30876488825050097,0.24937453349828356,0.2968134787337805,-0.16343154743496732,0.5299823724036364,-10.536143682444564,-0.3422209791699324,-1.2023003187011325,-0.25246030623707005,0.2495161489538122,-0.09709174352339765,0.20285752746077776,-0.3534274349289538,-0.23111774332976437,0.021568611708025796,0.0036894324905725803,-0.03305404686258244,0.0871593925236927,0.07739395633929311,-0.04679801000756048,3.620966906147459
x115,0.46293955991340513,-0.09269922596242941,2.372371663883601,-0.36917550502115376,-0.06855203645800452,0.12237676016946389,0.552400603539358,-0.35047860542104453,389.2261350142006,0.42554215427546027,-415.62965188899835,0.3953864857162217,0.4694270162987489,0.17987355299028715,-0.10109645681565091,0.415703518864099,-11.02357383765415,0.026271034838624197,0.21802432633771915,0.11498334256397846,0.1767308788497343,-0.19470057957209275,0.2298246412519414,-0.5076100503772332,0.3589318162924173,0.08827403695003345,-0.15941178696861544,0.3285136346366435,-0.06167207866020467,-0.13146128383167113,0.31395981366790604,0.5686008126731906
x116,0.5495639375911836,0.3136927190265497,1.1180591904025365,0.07599330078537224,-0.35627283510815655,0.07943261422265706,0.49413582943043405,0.0038963651097392304,481.19913023818447,-1.9178638495967553,-161.7624625367795,0.030554684542533548,0.7947363043479956,0.37509572395348867,0.023817501476121338,0.1714513560738304,-8.730769699801943,0.10773072558086923,-0.5864912926598345,-0.12481980291083031,0.006673213202591788,-0.6155001629499498,-0.47266281376071984,-0.257659150313828,0.07885804051577847,-0.16514758940926633,-0.110297257183058,-0.5242075426322231,0.20900184924986295,-0.44493405922581064,-0.19626125414031045,-0.6435293983582868
x117,-0.23576198325782016,0.1428030452248114,0.009039386123912448,0.5553310337485131,-0.30784117107812003,-0.35829796051959784,-0.1981224978360225,-0.28164707000560796,356.9927149548135,1.6529422804018366,-645.8480530063181,-0.04901389939869899,0.24517479770556966,-0.3339427580162018,0.0022238288822871294,-0.20602618089336686,-14.85059401817467,0.3149253020227553,-0.6261711449771459,-0.5312389234522893,0.9583391375424235,-0.16825996419689193,0.33563128905677936,-0.14189037363697174,0.07409313481350799,-0.6552204103159623,-0.14356873944599818,0.058052706234490443,0.1396458364879876,0.22566243575070513,-0.47172218198398663,0.9406986853387087
x118,-0.6574039255027171,0.05614844525838779,0.020708443557375687,-0.5780208605095873,0.6687921248456453,1.026434845487885,0.811604634525416,-0.11126420391908186,436.167148925635,-0.40778341580057775,-599.2161353479817,0.0554794859139824,-0.16216050998361928,0.3024667209373033,-0.2055250874468854,-0.2375573555349833,-10.024652483231945,0.23725495203745192,0.39148853745148077,0.15834222195370268,0.28465039575943535,0.03407106600461783,-0.6651616525370473,0.06466443948633332,0.08695026907583409,0.4380987907858877,-0.2582152684969618,-0.42798801316778723,0.19950930923652846,0.52252022028496,-0.3140749829766161,-0.8988374913375545
x119,-0.3770314694443133,0.1943735197994167,0.86436161043423,0.2557800920463971,-0.07342593797433614,0.05800347452466546,-0.014907617601308732,-0.07589946685596143,618.2509953289612,-1.9380734313601748,-248.00197108325347,0.0949499446196391,1.1045999070744446,-42.28074538925469,0.022310740924462155,-0.040111592238416795,-12.243032159354591,0.22593297382082275,-0.7366317838094425,-0.047452027320586815,0.3394350348204339,0.2519385851187051,0.5080425600257946,-0.5328614948916881,-0.16872946891538032,0.3667932312398308,-0.3073810770171419,-0.528453548204922,-0.44944869462062004,-0.40169093669068134,0.1240793206531291,-0.662307289466454
x120,0.17881562131434317,0.015026818140665773,-0.04868831389141587,-0.28153004125023934,0.19528689603219448,0.4861799055849529,-0.20106066677627296,0.33629221928321973,509.7128272637234,-0.6489445529911941,-95.40260332074682,0.45132265035697405,0.1308684431012814,-0.2452337395835102,-0.03663362885615748,-0.11806466339085434,-11.772500006732601,-0.402020835073282,-0.4411734061347401,0.12519185903869604,-0.03158261585902221,0.4008129329265191,-0.5450290239377366,0.07727269882193115,-0.34024976288399883,-0.48998003410604557,0.4754964556262906,0.3535778400969259,0.18205552359544364,0.42028528340232146,0.22941151275431346,3.1698803330777294
x121,-0.26752860194142436,-0.18347754084567583,-0.19405123351049344,-0.38968922887778934,-0.27445599832959755,0.16792606840155225,-0.8303795417280253,-0.011809819319212447,198.75400212461273,-3.0596218715936647,-900.2259227189171,-0.45914943767436606,-0.190912566943761,-0.26450627066557375,-0.2151863901077996,-0.030138836485619856,-1.866919520812385,0.07870718676710216,17.682162333333608,0.5036195049957408,-0.4532124187685166,0.007757575083925202,0.41578787410950935,0.05137673609615909,-0.026790378820373342,0.9816356411568133,0.3758380223023754,-0.2838814257296719,0.3637227899594339,0.13577822309781262,0.21403768939140935,2.0007105142706125
x122,-0.015996850898300958,-0.31312840583578955,0.3698429107983573,-0.015039185584442852,-0.3866882350428018,-0.005171356200317742,-0.43944419256461575,-0.34142569685923974,295.34811167136735,-21.833877962762493,-376.71148379247364,-0.16393456781787946,-0.25092086606873537,-0.3469010971882742,-0.5314554905158964,0.38130104837210743,-10.657671471992805,0.023193554480991713,0.278601576253549,0.05120781846475515,-0.3725330440295431,0.4963792269957154,-0.18739204188612957,-0.2947411215857195,-0.01734615644855917,-0.28410158491799464,-0.5319532623483583,-0.5761111292690715,0.0723872680570836,-0.030213236046084738,0.07978700771278978,-3.4744233440148484
x123,0.45028988781834756,-0.2521733227738048,4.9454117264269355,0.34842360959535906,0.16370979047434317,0.512484409767556,-0.05348789692382897,-0.3368459433033436,65.37423703424788,-0.9352783591780828,-89.21068288183749,0.5917214242359558,-0.4202869833879918,-0.13229903263313883,0.1572980119701169,-0.4439071455425037,-11.262881573740009,-0.3337837773069971,-0.5078157680812093,0.13562886960929935,0.08921181058698416,0.2970316055921962,-0.1660791312128024,0.01785398699488384,0.3661675086390461,0.20839901217886175,-0.37633665291193663,-0.42442842769661565,-0.35487399925397456,-0.39291193200807434,-0.14560084562257736,-0.39806844189436263
x124,0.3711207517213461,0.0037400579078118654,0.21772108451336844,0.3413638108820995,-0.0029741006413566296,-0.4285869674975228,-0.2646671526902009,-0.4195352420128801,134.47052651802372,0.25109951748357706,-364.4534698447779,-0.5833266134674713,-0.040916512209991186,-0.8042043874315887,0.22852933560937838,0.0723626555220063,-10.182852405217785,0.6891240554223036,0.45513401043078056,0.1697698199771682,0.13038543232174918,-0.400095092984707,-0.20489488726241883,-0.055466797303486436,0.05237620113087588,0.5320477215664514,-0.1722148288321434,-0.2735560036760319,-0.3258827700955323,-0.7850495572791562,-0.38604670020668613,9.11182857638542
x125,0.4145242633669553,0.24337080216863177,-0.9637701252946705,0.5868952565770845,-0.8931180164115966,-0.49226917187154706,-0.21346754875332452,-0.21024235783434875,432.999388134307,-0.40032340972268826,-336.44674936809344,0.5103092977462516,-0.7564724871414886,-0.002654919107493289,-0.23173793002699833,0.23168737732205344,-7.470141618540944,0.0036856454838721363,0.1085704879994166,-0.12222054534574156,0.1332814215159871,-0.3358831633544943,0.5827750812002968,0.7577249212010739,0.43600137764968677,-0.38761524144875914,0.18630634100281718,0.01450711886818136,0.5647755643331928,0.12166436699852543,-0.3497920164255863,1.5239595404252264
x126,0.17246849121591398,0.01670754033029813,-0.38164864466480236,0.08227066681098333,0.24120910736395992,-0.10088121621135773,-0.3593778656850333,-0.14001500897827554,31.771419786609023,-25.92077053143795,-353.01545007628135,-0.036000902798382584,0.10687686698537925,-11.656309345930898,0.15979629668848283,0.1778506761370861,-10.149180285280963,-0.2253117413909883,-1.0552401805393936,-0.4340450284676365,0.64523283502906,0.26872403429259917,0.3200873316811806,-0.10228776530073944,0.2267704922500331,0.8327940783943978,0.03611352624050113,0.012693721403729093,-0.011412597985442205,0.36673975168873907,0.24677710526826369,0.8678180427323687
x127,-0.4909730389597434,0.7261225288897075,-0.29219349865595107,0.6236731516255081,-0.16521631285944696,-0.14362722628801133,0.7220115767560512,-0.3521329455817727,407.9735893288058,0.7288107581810688,-120.12639359162205,-0.2664299958569892,0.3950025990498469,-8.292553762577365,-0.011237299764457313,-0.11691857976859817,-10.055763689277766,-0.2145449785208698,0.20843446192697065,0.1744152675717572,0.21528089707368722,-0.4533776986233632,0.1957076286051102,0.9928630459361916,-0.4493657192400085,0.3637953315876194,-0.4444110222728486,0.20038587075458436,0.3773865109212679,0.18397095185418186,-0.38949710846241686,2.901038716150469
x128,0.13925056191870555,0.5485585954526112,27.2197879444352,0.24765438810663204,0.0458567129954551,0.15037045842713537,-0.10845638764358653,-0.4885503260174828,668.9453783487178,-2.2478932176206725,-184.28536430201635,0.2924317962923158,0.08210993587602272,-6.202923075643055,-0.2850784959218564,-0.39230692943396,-2.1056290645829376,-0.5771164952455285,0.07172247441263568,0.13891877259342433,-0.878685716175772,-0.18351214573192193,-0.13683257216894326,0.12045795678115044,0.15130088626857002,0.8726548656631787,-0.37503796304464637,0.6409759047014989,0.08570493546132404,0.28256257383385913,0.21961236083998473,-5.682456243368279
x129,0.28907906289899754,0.47022697894338633,-8.326719860187879,-0.6283126308992474,-0.07993376156117557,-0.021494113904369165,0.4534591068376477,0.2121431192989331,9.346389079292802,250.24444691775605,-2.715216251319891,-0.22861379236251878,0.281949199239031,-64.71574192374423,-0.32505001066990935,-0.16133904955773717,-0.6606501080565093,1.2017286647974912,-6.439973780021762,0.6002138910632661,-0.32629732205301604,-0.2340873176190591,0.14045278595748106,0.5117003627704477,0.7224182985673906,0.6361665421801879,-0.07115333675144106,0.534468629861984,0.400495428114706,-0.2649826292106789,0.08241982643287882,3.6937622301339683
x130,0.2728790115677908,0.40362019890721057,-11.069952801211596,0.24850977234339458,-0.035430905358922384,0.01359276977073431,0.02189218193348954,-0.08486521902484158,0.02024448770450382,1.8539066724364934,-3.3120157114731894,0.11738708247238919,-0.09328587309602801,-31.229654010561852,-0.08383157744026294,-0.01909230474623924,0.328339367785339,0.49491726745284476,-0.2436538246960031,-0.42233927554260486,-0.5008540717788533,-0.3951906283016561,-0.43518382330593874,0.10550869015348645,-0.7158407159579301,-0.10560556735280859,-0.1791917487120158,0.2921293565690969,-0.3611306760692591,0.17742520268956924,-0.33906802289887716,4.389660717030522
x131,-0.41580085309183923,-0.3786788724843235,-11.616795286721763,0.06389254952276033,-0.10980838829921347,-0.06636938245326494,-0.3431562584220291,-0.3201473852129409,-1.3779801615913019,-0.03372813713270014,-7.108907685528234,0.09204911444740903,-0.04450202470921456,-18.12996906644458,0.6059490966794187,-0.2511783909951201,2.60343038262146,0.18104264098148867,0.709764644662708,-0.29439575473795204,-0.8555202300396523,-0.3187155482623838,-0.09794047216179412,-0.24357899132336733,0.13362003785133897,-0.030066581371132862,0.3052037385924208,0.2692470612902861,0.21067907113743115,-0.2666854676806891,-0.17084113326324238,-2.2167949992006646
x132,-0.6027130304155737,-0.25968857108378957,-1.6537916782903073,-0.37323891988394853,0.16333148644678233,0.439814236724979,-0.21805367176418808,-0.46450704310598334,0.6225353574631188,1.1964259734834506,0.4520981591685859,0.3320541187247248,0.8411854917510446,-17.807522389027284,0.3508457499877133,-0.42382050441307045,-0.34186557149304286,-0.21662734696887453,-1.0327177560386487,0.5227520710696696,0.15109677662509982,-0.22333544027567445,-0.20273456068547624,-0.10140131082444565,-0.5622113563595443,-0.16587541117812088,0.027690898113318888,0.28264937799960554,-0.04914589398838464,0.28006258690757857,0.30076446182145444,0.22460928145221154
x133,-0.055113618065100276,-0.17935565064699677,-1.1478428997437722,-0.7506988181285972,0.2595471233920212,-0.2838360508864838,-0.12335692969611337,0.1469670516490482,0.4088747890524403,13.118079847984516,-1.1069532064269607,0.09494287635199757,-0.49986376455375753,-2.0332821352501096,0.554103013384778,-1.0668823184848124,5.753925842906546,-0.07838672002334819,1.9549290516151616,-0.5124275569974026,-0.41647928739863393,-1.124138520542282,0.11112173842647259,-0.03556657284377004,0.052897768079641486,0.3803103317622183,0.13414838663651069,0.08126426725767334,-0.17286819223735403,0.7110452928418919,0.17677066169078023,5.893807939372832
x134,0.11411547258299072,-0.46250437568436525,-1.7696118648340977,0.04274467442696747,-0.10349102315725957,0.2543644000988832,-0.5246236024985971,-0.21128048840864766,-0.40402012724056136,3.7801174383446026,-1.5719566314227829,-0.16804718512189634,-0.029428373253925603,-4.557560758777218,-0.09512433419148814,0.40524372725896235,-0.5724269585568805,-0.14578414553207947,0.6342968842490078,-0.28701311249148204,-0.2054382801720719,-0.37284038927039226,0.3536381494646049,0.2394318854398125,-0.1155348623863901,-0.5130623032008208,-0.18263479212132866,-0.23422060848676135,0.16925388899484312,-0.37991949103273054,-0.6588952312585461,1.124350227228246
x135,0.2836090409295535,-0.8971239681961872,-1.0212615210923326,-0.26418825811720864,-0.42653858539643397,0.7166600861037347,-0.2648736133658297,-0.18148393088472617,0.8310834140964449,10.21833765475617,-0.37676722983549765,-0.03244958774924482,-0.03853352485575849,-22.290881378373353,-0.21960154460066508,0.3660966010062061,1.2187009318174074,-0.48267799106793013,1.3770695411640357,-0.3296471408556777,0.9309378403186389,0.4373475182321333,0.005394341861574649,0.13952097098526386,0.22707857129540504,0.30102839828515326,-0.0026135312057901927,0.6960906400880166,-0.29432660783340303,-0.21760086126890751,0.08230630250158633,-0.11812879282238781
x136,-0.08548786914045853,-0.13216489013099583,-2.959600695092455,0.4312524104990408,0.28902808342448644,-0.21770205690841518,-0.43619251208297544,0.4285791063622363,0.42556611716764364,27.669493272577643,-0.5314679043242443,-0.2805682442169422,-0.04060589540798943,-22.408773074751767,-0.07610037467036951,-0.21429585834493398,2.72332531228085,-0.04544912709461669,4.459901762580417,0.04354443938215972,0.06358159700538736,-0.3609232343050999,-0.03681816519741595,0.4924376318282919,-0.13668610621046884,-0.45272254709952675,0.6394800132563278,-0.26793956810974456,-0.5297166168421472,0.18195027747552192,-0.5269682103012329,2.263419605721386
x137,0.6166555777465841,0.6317824442164813,-0.6854892539988698,0.22348881119460162,0.5595484137492982,-0.4615240951410317,-0.465998757273164,-0.42551097121715703,0.33890834368273004,33.10579679833982,-1.5362705876063445,-0.5641819209275233,-0.2502211732982177,-10.509531661389627,0.15082676386027077,-0.00186385395038197,0.8120821969257267,0.3554573188863662,5.421583791392933,0.18513915318971205,-0.7951588237061923,0.5086647515462894,0.42000428262135414,0.4489748843806246,1.0832905275453424,0.0012813779319321116,-0.2704994431254678,0.2843451854942902,0.10167975083767057,0.022981413710899533,-0.22509404102247302,-4.1725856757029
