x92,0.09900755012385123,0.12055987869070278,-1.063615011028403,159.82966973697,-0.12458479155455261,1.1619750307248966,-0.2874470681700194,-1.1931656020274921,5.369221060804807,-0.11003515934701782,0.09488520997144419,0.4379648831549712,0.028403753957107654,0.04702689308944706,-0.09922359610750182,0.3453961803467074,5.234918991018062,-0.243901863101695,0.22760841382331334,-66.61837135829595,-0.13664280197611106,0.4186992092722552,0.10424362493042375,0.12885602604197086,0.040940378989868444,-0.12405234284523681,0.05417544141653881,-0.08185538581816244,0.11552190827782374,1.7739708967661332,-0.7138093881764838,0.10498049700966505
x93,0.12515727218604095,0.019506544847265814,4.425478363669416,174.12490943475368,0.9087306813577666,0.8881950130654536,0.13547118968384128,4.4962705361868585,-4.8861978066409675,-0.06304132176460736,0.010043322505021926,0.13575915825619228,-0.23188299185325215,0.18331039778533703,0.1630806431487763,0.4126227985960531,7.295257802823747,-0.6830686172917625,-0.025591572033010684,-80.87796554448622,-0.12260558853513628,-0.0024928376013271672,-0.2093654669354924,0.027805069513957413,0.026410523223288976,-0.1039735384019921,-0.056793584090248525,-0.46369834666602594,-0.07918845915737477,4.196026279520507,-0.7928582184491716,0.4402582955384899
x94,0.0546411911281348,-0.12867269670923162,-4.459749366818264,204.37399946960954,-0.02614021037963289,0.6606901163079383,-0.3828437077310727,-4.286276371710849,-5.482714726899934,0.10278050552907196,0.03332343734431087,0.20831827932315883,0.0898637304255191,-0.13584127904061463,-0.07986019641971821,0.43084547283378954,5.193383412415496,-0.05752530727328619,0.06428543744858099,-100.61337974863372,-0.10077159072049749,-0.4587986188763724,-0.24347120532613079,0.2250133624071306,-0.07650683079647144,-0.0024653678962430325,0.026456854328364324,0.0331619486324465,-0.21261278041848325,3.490699429528704,-0.7679586177201493,0.03850397163469028
x95,0.1306862050898472,0.06889119978643882,1.1873690683481126,173.91082699028013,0.3858543785451908,0.7558890612794182,0.5190885004351877,0.980153886942111,-36.354159112534745,-0.10827583630737195,-0.031434511393995494,0.27534704104589275,-0.13541700531496575,0.005608400470902565,-0.08861364570448721,0.40019107921013547,7.71478044543021,-0.38495333480117605,-0.07190396876384285,-63.12904843486532,0.037021830016823645,-0.2031431016027965,-0.04555461656910807,0.0036408712245449984,0.08795089860438439,0.10981696161026643,0.0056160084787364615,0.2089579954044643,-0.04799150657543096,6.641574267308112,-0.5859721511870263,-0.30744559717569725
x96,0.02400699479939124,0.06761647726684933,-0.7096093316033232,140.91961061058842,-0.687550266366359,0.21773124078053946,0.8406679839746852,-0.37496170011305563,-37.5548329427752,-0.06379402228020124,0.16253105489429914,0.21261372989830668,-0.33265840235961147,0.03211629669758242,0.029105228441966186,0.15927634355311454,7.000500149300314,0.216658929672982,-0.1661410116173562,-57.99939026732653,0.23880067853351478,-0.3827763136863386,0.05500639257141763,0.09997381811876292,0.05384150012055733,0.01581326840772504,-0.015392469935619177,0.20534266391976141,-0.18227156690535143,1.5603669848460096,-0.565530426607847,0.09428902420023937
x97,0.14457665416454993,-0.08034756782455851,0.9848672275981858,121.25990939013035,-0.14457720297943089,0.2935760380850332,0.3485865378163161,0.9347978748658506,-25.654684180616325,-0.007808153133706194,-0.061039671441666915,0.22811206266493675,0.16478464664188047,0.0522490348386076,-0.09806989243510465,0.3889053850367654,6.33461063632145,-0.7512700095902913,0.02477090393418606,-49.547496186200654,-0.25888656541318794,-0.08255644148208836,0.008320794662540999,0.13730453684564672,0.3323136719965096,-0.1435421910977137,-0.0277517199751869,-0.08141246182420296,-0.0822401199340806,1.1620621171869472,-0.7251936816818433,0.2677802713990406
x98,0.02217668776743325,-0.06418621143959997,-0.621796996554355,140.40115722629872,0.5116937882561167,1.2866195634224653,-0.09855323280077279,-0.603378107395885,-2.5596970056922004,-0.10451187555041204,0.19428514718048231,-0.0837589397848936,-0.23062415117001947,-0.03714111736256008,0.14364658313585402,0.16679294258796756,12.332741425813689,-0.2528814212551814,0.04003971900365006,-51.0683008361807,0.28949376955094797,-0.006565611727287148,0.0057576144372036096,-0.18788244913806715,-0.20575898562563175,-0.02644615324245796,-0.12714852004923952,-0.3490345490735889,0.09961480999200832,1.334099475841233,-0.45722577179144464,-0.04219538349399174
x99,-0.28401491962361775,-0.07551045899020112,-2.766465903878473,149.61284860204327,0.6603138219270263,1.00200973678587,-0.4411728502010361,-2.566385470924804,-2.492344508777583,0.1993742741299144,-0.2423783718511484,-0.11572721087021429,-0.3224303299751148,-0.015524556987100008,-0.11664037730930005,0.2849364517255981,5.314967063730191,-0.5993038781477323,-0.052957851040229924,-64.17819886607933,0.04832026099756662,-0.03343946593778395,-0.015816322332997994,0.06578546614321298,0.0957286057497318,-0.03679557580834648,0.14300473065260205,-0.3009561332439302,0.2627422557426567,0.23751864622093533,-0.686538603687462,-0.02436471208626329
x100,0.08261504558539126,-0.02219210097380221,2.5340199930644425,193.87236833328686,0.627532212583271,1.8302040540602635,-0.3403650319407025,2.668387622471625,6.295913086493114,-0.016849603893364394,-0.012182606331208531,-0.08562003770587309,0.05158844054453303,0.06691184978851311,0.14839297030668805,0.2159675881222497,2.977187174435323,-0.7362830942996172,-0.11953902293533558,-78.25450381819155,-0.0441004624902462,0.01476727187512813,0.18932877277664345,-0.1150445576478281,-0.03870166477764158,0.11177779862425889,-0.31557627669467864,-0.1872091831753938,0.022917618921322304,0.6787775866876865,-0.47867536133320643,-0.01885019407133112
x101,-0.22483714028997195,0.03945182442766966,0.6841575780178418,153.7581871284325,-0.4090453365047067,1.3507117823272863,-0.6990843392721408,0.6741527352804836,-12.644450589302384,0.22293305931099333,0.0891011764844386,-0.28245050736777255,0.005877484524721344,-0.015435781748133075,0.013643532003337549,0.42495401482852085,7.847836988041531,0.026770341517064575,0.038006697396262085,-63.38597942591961,-0.0718316873761957,0.23593376973982577,-0.036964335187489865,0.020614760064203274,-0.044241250613396,0.026690472335546195,0.01145806357213509,-0.43770274703106177,0.1284035885286002,3.189378274692594,-0.8555098845921847,0.15774140560169456
x102,-0.04958826908272949,-0.06337532246203398,-1.4118691439766202,126.74326778478748,0.35061414032121024,0.7313118672863577,0.7676053007939357,-1.1504129221863337,-25.97847958071398,0.12897796029004,-0.35534520501224826,0.1542059760314948,0.027183759702568637,-0.013021578995601038,-0.03797246535650928,0.7078922172984436,50.51178894868074,-0.03657161023695657,0.11981271963865518,-52.49323253484536,-0.05366312447897246,0.2880120679813569,0.0004984644916098627,-0.038808008610221684,-0.16860238505823258,-0.07650397172804115,-0.03770855844763801,-0.3889268750405796,-0.3096556614778402,0.9519675344784919,-0.7243010850520967,0.03427385891041108
x103,-0.1861930050713716,0.11711411633758045,-2.74668286961685,125.62931606431945,0.5931924731977617,-0.1076852691801703,-0.21810141972714803,-2.62278517063996,-27.8936236096721,0.006485222576953364,-0.04102365023711799,0.04990661325324986,-0.5495182013130102,-0.05405466940369584,0.06922171255106872,0.3839290707378719,16.84275477507515,0.15892732318715044,-0.22268115445946418,-40.14236446233633,-0.06278480762693708,0.17461579764098775,0.07318502591780703,0.09008308703916466,0.07830024842823856,-0.22944823072027784,-0.008347927073612977,-0.05943680706192721,-0.00964232905491969,0.394223119143672,-0.8799254638040168,-0.187939291530073
x104,0.2596671479400063,-0.18035573748132147,2.0685059291059282,93.6861711278435,0.5109873735400946,0.8727016534681381,0.2554939211238345,2.5766051195296615,-25.631900623280142,-0.076344204469177,-0.22323360218534605,0.1074457113982337,-0.24954021779862018,-0.062389759247791804,0.1862385787565369,0.16481354514415678,24.195753811081637,-0.8265710577285438,0.1036561437881538,-32.31876504919577,0.026367997949280648,0.149811553594535,-0.37674148084702513,-0.06415547110100206,-0.016824125210142954,0.11713683470112468,0.15686759400795547,0.00782422144077933,0.03533917451990876,1.6877635527620356,-0.656895109190172,-0.14493669611982382
x105,0.0012572447333922486,-0.04501343993634633,0.6187446600260749,121.2876195624893,0.4875645847445974,0.17163019634367083,0.3686822255139447,1.184497742030824,-27.693486940814214,0.2202045847024024,0.01358169831640023,0.10020007511676143,-0.3313821382909635,-0.05084257801367126,-0.38038337261320554,0.3633211485354833,3.4752839540724008,-0.3402940510172423,0.1439721743141239,-36.273275070614524,-0.05145879234996216,0.1545731895079178,0.2621652751499253,0.1238458214493182,-0.08187403858295628,0.03941526160689955,0.01210204722266174,-0.0013413069697104103,-0.04054400337226156,0.8663765487640925,-0.8766993563853269,0.29308668239381813
x106,-0.11099574932110776,0.14352770815796628,-0.39026734900876214,121.99369264525814,0.16549771517701894,-0.10267096775221934,1.1834249140179207,-1.338040228105606,-25.648712579394733,0.20804582878267494,-0.22621132490330395,-0.09439561911534675,0.1293325492088103,0.11242643458967279,-0.02572577792726661,0.275655216100519,4.145699269823573,-0.8340577122259629,-0.11078915454377031,-38.397560247724925,0.18139147846742054,-0.07943007165123944,-0.0029729839736249287,-0.17287480849876458,-0.025738279207117794,-0.16591258325338454,0.18568081714075077,0.28058698681980215,-0.10323056134151219,2.1900158375812557,-0.569303899735987,-0.4354191882803388
x107,-0.19921878618785657,-0.14480254100334403,-2.679674087649644,121.65862492591383,0.5247028669518755,0.38323976019419487,0.541357656344121,-2.177970791277007,-35.17095348191332,-0.08092994928649139,0.18651536748399786,0.01743135821200706,-0.24073126546630216,-0.08751568512900391,0.21342792178614756,0.612392791524926,21.545792141217728,-0.6175933256489259,-0.02716739637291591,-40.32300629309166,0.008727245757876933,-0.024217899297597087,-0.09052603643707921,-0.0862358223869765,0.09127101886423392,-0.10632744442050611,-0.09733691579998006,-0.32680686977467277,0.1883234875701471,2.4845872287096764,-0.7086024297448348,-0.3995035872747605
x108,-0.07431012002402781,-0.020494553942403296,3.160384781107706,103.62132526019695,-0.6077188541218737,0.29403474809903823,0.6084397608867133,2.7142997341503077,-19.177266808480162,-0.0873168471828467,0.21200315467752356,0.20261754553602596,0.18777956533340628,-0.14077054256540705,0.15201121776159998,0.5700612506137487,35.646908153477796,-0.23426993141451996,0.008410353246332936,-32.16150372927719,-0.10369474201034642,0.0063123482168021845,0.13915526616865498,-0.07131375804606756,0.01912201330975748,0.0542936735124841,0.015179684794210713,-0.38716059342625286,0.05386778176003517,0.9012561404850568,-0.7698389701916566,-0.19279055737101775
h0,-20.171799902694964,-59.06449118919758,17.213438557062254,-10.836925103269191,-33.37824185736402,-4.397917676166277,-2.5946176673562045,-4.71988380979663,-17.369968405411345,-20.17179990269494,-59.06449118919753,9.568181261210349,1.953639608039355,-43.09192477599811,-72.54113795570137,-61.63763123085106,-43.2081828899882,-36.90085566478556,-45.50605908536921,-37.292760450572516,-42.71186696815766,-0.8136553881540324,-1.261389679934585,-1.7388244912723023,-2.4102378218343503,-1.4507291522749428
h1,0.23438455181842535,0.04447635950878093,-0.11163409408947308,-0.05231010468994509,0.029701011166020766,-0.12447169261396984,-0.09552325419176655,0.16874111771118241,-0.04944859375169954,0.23438455181842385,0.044476359508781205,-0.014395682316298859,-0.0481935074282711,-0.23903882575660207,0.36617489649088486,0.27652372539073766,0.2452244620946993,-0.0754020470635373,0.30772312895600956,0.10095103314750335,-0.4442688953948121,0.004192597045785279,0.04887093137648197,-0.03145238471928808,-0.02734729856690438,-0.05452941554443528
h2,0.5430665208273987,-0.12461426983107109,-8.474824269414365,7.144367496679405,3.47303946897654,-9.259853421368595,-0.5516116085655528,0.24539097020527048,3.0921726604788864,0.543066520827402,-0.12461426983107042,-0.45295036693426244,-0.47160763710625536,0.06781926257170108,0.42008643283772923,1.0051732863334268,-0.047645773900090144,0.16901544971660784,0.9173807397435187,-0.10675939728814889,-1.0934171021833943,0.1052953151394729,0.02914149538412731,-0.31451218424212485,0.27451298443322186,-0.07504806337936973
h3,0.342129524905743,0.16282918939884747,0.05194866635510775,-0.06611811238636317,-8.29693149768971,-3.0735725265843366,0.6860977919702757,0.7282419203647873,8.766543349553501,0.3421295249057394,0.16282918939884633,-0.008406984812296467,0.48121215686828145,-0.05671864246847619,-0.07420514692193451,-1.2466665823784742,0.06398732721325011,0.24587752408471114,0.27546852362189467,-0.2585765053912054,0.4295266467982689,0.029977852226085358,0.03364883460165759,-0.13816788025288504,-0.029597282535007617,0.11996619974193146
h4,-5.951924677274551,-3.8514642865243847,0.24953634029560146,0.7464574341823019,1.1284545604041463,2.224683769167375,1.8397885187304401,0.7814105353186168,1.607008746687476,-5.951924677274543,-3.8514642865243847,0.8955743672455271,3.9661230401271603,-22.663198575013404,11.261203767346586,-20.93380827267956,-22.642181172829623,-0.017849764569988213,0.593776428174071,-0.2291994713005549,0.401542108346159,0.016205635713912942,0.07436748634056008,-0.017626649503533227,0.04143256163010712,-0.12180595750651929
h5,-11.094938452646293,25.512514062654667,-7.999644152091945,-7.179769778868978,2.4332197911108384,3.8187258041338517,-15.232728571769782,5.926663994134011,2.7498821953476424,-11.094938452646254,25.512514062654606,-8.173083990131163,3.6698532558497896,0.1374335028682879,-1.5256401408382767,-2.2534712494403255,-0.13884106788355455,-0.2133672197979806,-2.1541680855721053,0.1689522619900428,-1.4187820423007924,-0.06117523522563152,-0.30762916904303284,0.20403533086746475,0.1798470556195972,0.043810828542753165
h6,7.823190039238665,7.463038740086061,0.07710585776281499,-2.530226678954758,-1.9343672681098991,-2.535012570836543,-3.0519981191509995,-2.592402449869169,-2.072511791222074,7.823190039238653,7.463038740086065,-2.04825726564969,-8.624828631691908,-0.17517216889269252,16.96190488642153,-14.19630548428777,0.25576046771457883,1.0208979235928157,2.9333812871610685,0.962959643014094,-3.4957690422207555,0.01015567080662508,-0.1689218094585198,0.0014812397954494074,-0.0073163767721886805,0.12929490037928942
h7,5.106801787838859,5.156653075562273,0.24464284167143815,-2.505545424664679,-1.8560891652552187,-1.2285753305900557,-1.8993004258997122,-1.8936880257152338,-1.5109995642091711,5.106801787838855,5.156653075562273,-2.1203799991034478,-7.015590476303663,0.2030412120676392,-6.569428249899082,28.411742781213626,0.18748018307855763,0.3261388375437723,-4.862546111394928,-0.006483024919872966,5.830645284300364,-0.02664891710308155,0.03364181629370745,-0.04056934888766203,0.10307319723682573,-0.0703635035566514
h8,-0.9838468839513943,0.024675301145069748,0.1182246673669824,0.12289900121605135,8.340188198643064,3.0321529967515546,-0.754432719751947,-0.7569052540274028,-8.777035542452014,-0.9838468839513902,0.02467530114507099,0.3685641512185886,-0.7039927673417908,-0.008118077832198232,0.1538405240416465,0.1932772965717922,0.012470842361159338,-0.005138847565453304,-0.1387604499745622,-0.007000293562987901,-0.3649909006339276,-0.033280550085797826,-0.0059053917420102894,-0.005770214145945837,-0.05588091002169063,0.11123192358821282
h9,-1.9444996600313085,-0.8499004202286392,-0.08395280115661691,0.24712418238564474,0.18226356851220923,0.4042085739934293,0.33457744279011004,0.1455456324458959,0.2250429143531275,-1.9444996600313054,-0.8499004202286364,0.2353613513994251,0.7478925012510784,-0.04723127249845162,-22.121233038907345,7.85888048607624,0.013795638602696864,-19.76704072142228,-0.7352152115864674,-19.96094471561192,2.1217782435031003,0.11707698660587987,0.023502189649516468,-0.050446321426804254,-0.11644157345615457,-0.002611181444393031
h10,-0.29021947903280326,0.03671737433461501,0.07585386818245637,0.08461709754402048,-0.023280100565895363,0.13591761230642566,0.1337113460112716,-0.17354734018171541,0.13938292888378806,-0.29021947903280265,0.03671737433461499,0.10143488010932686,-0.03330363059574279,-0.16748063338977837,0.3766153138716706,-0.9789699527931198,0.13862323606298005,0.021078469222249166,-0.31581540343097286,-0.09627282511361138,0.5121868581335844,0.041501156346114704,0.03432983733927194,-0.0558196545856074,-0.03146734937132463,-0.02151278761554207
h11,-0.27676138344994133,-0.08944933848784029,0.13041959643490603,-0.00976536417645436,0.051633925123631734,-0.13225756129884622,0.007144463391424849,0.017155872855315873,0.02200906895432405,-0.2767613834499414,-0.08944933848783926,-0.05730270013507353,0.025933303219178427,-0.18942965477860285,-0.4476774486890535,-1.1703745110369348,0.21877691497064689,0.21722471199187907,-0.7207851533007309,-0.20087656002266843,2.14017496605132,0.0026500420292552562,0.05949521959301184,-0.12326868751139758,-0.17558611818844136,0.15542823582211668
h12,2.970199770505929,0.05349942824836766,7.047051146302105,5.5862505634162405,-2.857040292884139,-1.845620887165456,-5.409481358690963,8.54683037672378,-2.5990741202004997,2.9701997705059338,0.053499428248367065,8.013629023043354,-3.4633143403200886,-0.056199109539558444,-0.0769043777525642,0.3639582474159081,0.08958775594113136,-0.2656787579442948,1.0932856693281598,0.24576618603019604,0.3684930313352379,0.023812566749579538,0.06454024201933652,0.03703734714609085,0.03278763868496402,-0.19528151783264006
h13,-4.117430338302356,-2.4029889905799218,0.07508315536438329,0.2530993527486572,0.47662150308388646,1.5657247329645698,0.9246500774323447,1.3404165929643206,0.6245278652251343,-4.117430338302342,-2.4029889905799213,0.14987247343939497,2.5203620374716613,-0.47304383469504147,7.731951203639991,10.8761721431851,0.0399685440554859,-0.19811194700897652,5.623450205051308,0.2207151104140149,-7.422690904710618,0.0002146649860399804,-0.12884098736056346,-0.10747098862412965,0.3081239906943159,-0.02153440510564987
h14,0.5135725435715719,-0.3142878474168849,-8.453171206638572,7.369594158008739,3.61223843613858,-9.129601209499196,-0.6026064283464239,0.12716322362174515,3.307141499050395,0.5135725435715751,-0.3142878474168843,-0.1046086162534694,-0.4496023013703748,-0.035455661823294154,0.6132910088728251,1.9083106658823599,0.0697018754814146,0.11570888828079126,0.8658644383237624,-0.018089655462786507,-1.126427843142884,-0.030785879077118564,-0.16002175284416637,0.04690838714660702,0.3542812253092524,-0.16164670265194037
h15,0.025917384966048656,0.04265768754898186,0.01617024641267763,-0.10664435515888664,0.004954735183103346,-0.011583058216637193,-0.04522206763252181,-0.016564892484882056,-0.0020763856456110516,0.02591738496604754,0.04265768754898069,0.12832787286402036,0.11818449187665685,0.11925397693316139,-0.27149068447970814,-0.995880577605157,-0.10296527214028885,-0.047203128819404395,0.5237777156921962,-0.008855038327296066,0.4329324878386998,-0.03457920183420343,0.025997398075218038,0.05050496400040116,-0.06411815717890385,0.006847625149235866
h16,-1.577975466937117,-4.537951066491537,0.8465512551890164,1.3809970113946857,2.6120838645983593,3.6030018008761324,2.250179328614594,2.287380859616856,2.3204150563319166,-1.577975466937114,-4.537951066491532,1.3534809422040275,6.76417499386473,-0.9388938006128851,-2.4546365529607095,5.378243373872176,-0.590616523794518,-4.8027169495287385,-10.80876828332802,-5.102355908991304,6.026974773303657,0.04363900030227334,-0.03309692178510776,0.0032533912785156376,0.15048554601294908,-0.10900308532510665
h17,3.4987094659041738,6.304119214151415,-0.9870174493103544,-5.101047542375177,-3.43106049112473,-3.7689017426641835,-3.9973524293372322,-2.9053816557094727,-3.072397221204882,3.4987094659041627,6.304119214151415,-3.1815350752657796,-10.619601235146567,0.3171986026610998,10.168651984242521,0.8547744426425264,-0.2023762964658423,8.371533200123618,-44.94907078621327,7.69065707696738,35.22206507943918,-0.018143575802542597,-0.10502156865580678,0.0661322576076426,-0.0524869608331645,0.10254693218364284
h18,11.370901683783574,-25.512274958827664,7.958868288528377,7.148320160675846,-2.465425656456467,-3.964910384488776,15.278868048625263,-5.970665910774983,-2.9021196256891173,11.370901683783526,-25.512274958827668,8.195577324366237,-3.5394002517646537,0.019893735744952235,1.116765443803761,2.3590404894034798,-0.01319159251834608,0.10570945455568344,1.7716871765462492,-0.058437824848381795,1.6728942972259142,-0.06551677734771906,0.02024819081980432,-0.01575487064055323,0.13128634353966506,0.004555411614606461
h19,-0.007041503037531266,0.03630647539621994,0.09389356919647748,-0.051854857836685794,-0.03215316401723961,-0.020740772039069755,0.11182509687429733,-0.15949055439584522,-0.08179696132335404,-0.007041503037530765,0.03630647539621986,0.09774553918774075,0.03089070318422992,-0.0472161765766419,0.35276997340882416,0.19043637380753856,0.004507303891572703,0.09879142851445251,0.4318195391223464,-0.21228954141952627,-1.1493554892232827,0.02521476684626134,-0.11274801621608889,0.14103211294495294,0.025776727778122045,-0.0830921092167111
h20,-4.194966924411431,-0.49955897820825185,-0.35840469411662695,-0.0510443230796156,0.12127702017072198,-0.5346405368329098,0.5354555981946066,-0.5754003187126414,0.1973670539477,-4.194966924411432,-0.4995589782082542,0.335123960915947,-0.5287745602402738,15.928847734343181,-7.774877699591489,6.509623875341683,15.897076750381045,0.2144813335127466,-7.476690315526956,-0.044650096943261934,-5.879523783187325,-0.0066451858611842884,0.09201853014977797,-0.10200710869111457,-0.13649337650477236,0.09594116930320706
h21,-3.407584327345626,-0.30097411109165906,-6.999347477604092,-5.330294040130187,2.820082780244937,1.7160246033043607,5.342711615695841,-8.573391428230257,2.6271386785986857,-3.407584327345632,-0.3009741110916583,-7.791419838364725,3.4118840510641233,-0.09792603572147188,0.08028934829163473,-0.4028235112959236,0.08158454213534522,-0.0026005276035787135,-1.014071357165238,-0.10707711132408801,-0.3869365743582502,0.08958121250400759,0.01068355967597634,0.036258962552456614,-0.0386858120211393,-0.14415188789173825
h22,3.003530884900504,0.38692997292431913,7.1647571405213935,5.32867110155964,-2.7935921447883434,-1.872503285511622,-5.251464904640665,8.75004792913361,-2.612022994880336,3.003530884900508,0.3869299729243185,8.149539804736632,-3.5818041299730154,0.07356002502421814,-0.36652592292808667,-0.15666824204038188,-0.06698744925510841,0.23108731801386226,1.1152358426938134,-0.202853189083428,0.3548148663192521,0.10788866960048388,-0.023814121702932983,0.00997945527613667,0.10293862728584606,-0.20480797649759983
h23,-0.48520431180974116,-0.026824846197504026,0.0422479196666191,-0.05097927724628338,-0.05172723664465418,-0.121830826567731,0.15926710371129896,-0.17588214424610737,-0.06190828719456121,-0.4852043118097393,-0.026824846197504783,0.08588500060911404,-0.019943611778775624,0.09179618661078588,-0.03761847224460617,0.5594446888529881,-0.09855900568715273,0.007518024981326151,-0.08088638201203842,-0.00583565365996742,0.4208151825448088,0.013023655492218802,0.22719710730403347,-0.04381118839577223,-0.08506989512953753,-0.09268290371137183
h24,0.8182755485169624,-0.216467521892111,-8.600569591142138,7.3750785127962635,3.4613353468567207,-9.245848386710064,-0.5532664415488616,0.33566807355852574,3.2162496492957917,0.8182755485169674,-0.21646752189210924,-0.24810388937492298,-0.5490116265280763,0.21924695641932157,0.3577604838275631,1.1732792642588286,-0.21160098674238084,0.054091070085018476,0.4512378796624465,0.007015596885801137,-1.0821733539760974,-0.007997761660874916,-0.18269483443707177,0.0928398088131707,0.20921112115942397,-0.006335218565580732
h25,-0.41991072334714385,-0.019524289972721744,-0.006400755468448775,-0.03145803949267272,-0.06054914078789294,0.013913827695009458,-0.014675940192238586,-0.14067548755258286,-0.08887080225864377,-0.41991072334714086,-0.019524289972721244,-0.018483012290890704,-0.08424737071137077,0.03210034589470691,0.170460809917098,-0.4222094435524194,-0.05161082060330091,0.18638267211081017,0.44613709721169215,-0.16945487950152488,0.20130008434388832,-0.0342453271547638,0.14073196541006847,-0.03751022228645471,-0.023853610588872528,-0.04702056695448951
h26,0.8553176596277221,-0.09264874171421185,-8.402251292965243,7.176667362680419,3.5031333489902914,-9.213062900986381,-0.4341359748975052,-0.003854197417290758,3.124480667513311,0.8553176596277232,-0.09264874171421092,-0.47162217154655095,-0.5898366936058702,-0.08075965906498299,0.46008633103489155,1.385844379790785,0.11055689209301764,-0.16322979683428931,0.5709930106973174,0.1848554766149624,-0.789628519319363,-0.018034538379465517,-0.19547754476461732,0.1667667336075695,0.32270796078096387,-0.15663310903009597
h27,0.9725666717071301,-0.0024736875321906358,-0.18452663579777215,0.05196491261680361,0.022034315062671755,0.246422782516247,-0.1739234999147248,0.429059505466016,0.03727132907941096,0.972566671707126,-0.0024736875321907394,-0.15425350243743294,-0.02716940067992043,0.034002541980331265,0.5338223932452429,-0.49709268552015223,-0.04345109909229599,0.024072340240077462,0.05022843151895793,-0.018160087825387035,-0.764547934323292,-0.023081176785228048,-0.01126780393861572,0.13725066645580636,-0.09496563920716881,0.0407350162908086
h28,-6.063560018959265,-8.802201316603297,2.750921329279116,1.392241247160977,2.733500702277886,4.733909911837291,3.035023996011136,2.7984410818802465,2.4066762849790284,-6.0635600189592616,-8.8022013166033,3.9684953970006256,13.80275794961612,-2.5467184212051044,0.7829501633284333,-1.053749807604228,-2.472945238256697,-3.680535234648072,-0.2123489220940601,-2.817782119917792,-0.1994616589628135,0.01946636268986954,0.21713264581151073,-0.005249447183043095,-0.15027778032260963,-0.11064249684120128
h29,-0.3257451347900386,-0.05850557513770859,0.12469329513681883,0.0066756946799479255,-0.01733807806182398,-0.16567429750690257,-0.0790072905775965,-0.17384510977349768,0.07212825853848585,-0.3257451347900362,-0.058505575137707856,0.0035505618120304453,0.02373273206323809,0.1311476090030704,-0.3722808911018639,0.3567040408417149,-0.1316532909491279,0.019450375345980125,-0.43524702618960354,-0.041421367856876445,1.0381802978730614,0.06021041414246663,-0.13304044424753658,-0.1152961866915557,0.013788645188538555,0.1704964320741804
h30,7.981510801407391,13.77765973492366,0.7486563335605997,-6.176018099455722,-6.6045835043969365,-4.841068538789006,-5.317306798247217,-5.499779841764025,-5.951572297609046,7.981510801407379,13.777659734923656,-4.268712064367057,-20.85393185059895,-0.10573981290735329,15.72427315494501,21.563378647397144,0.12602658407339434,0.44778247549376876,5.456187968330148,-0.07917268224774979,-0.8689111969916581,-0.06711129433137406,0.035386064228003375,0.14534368593524383,-0.006249727664823687,-0.028129203587699877
h31,5.0276882567549,5.503415062547677,-1.320509666100637,-5.48851849969055,-2.363304428219065,-2.2732822279480938,-3.5560891965599892,-1.8069712259898203,-2.283321202639743,5.02768825675489,5.503415062547677,-3.9917247935974,-8.302829206167063,1.2257887356774158,0.5721651763785018,3.4467954076178042,0.9100424207415331,-0.894835775507839,0.17578614028901712,-0.0481496675675578,-2.280100858580397,-0.017370017566849992,-0.02031349906571834,-0.07991041684591682,0.2344135859414564,-0.0636787361048336
h32,3.113125778690598,-0.11705892415339901,6.998019454186871,5.685672414226638,-2.635463774539135,-1.8489149164454286,-5.260859698695314,8.604772974537532,-2.4197559811715537,3.113125778690609,-0.11705892415339939,8.115566736150134,-3.1548490946094043,-0.12038078502935831,-0.45964348284423706,0.24439180891778753,0.11143035535181643,-0.01215526888424267,1.2089315380839434,-0.03023495658997755,0.5882512259748395,0.013713869810947544,-0.2735740987796101,0.031710198601167514,0.20767285503148997,0.06735363581042303
